数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/08/11,苯乙烯,山东省,淄博峻辰,,,7170,-30,-0.42%,元/吨,开盘7150二调7170,Styrene_Domestic,2
2025/08/08,苯乙烯,山东省,淄博峻辰,,,7200,-20,-0.28%,元/吨,,Styrene_Domestic,2
2025/08/07,苯乙烯,山东省,淄博峻辰,,,7220,20,0.28%,元/吨,,Styrene_Domestic,2
2025/08/06,苯乙烯,山东省,淄博峻辰,,,7200,50,0.7%,元/吨,,Styrene_Domestic,2
2025/08/05,苯乙烯,山东省,淄博峻辰,,,7150,30,0.42%,元/吨,早间7120 二调至7150,Styrene_Domestic,2
2025/08/04,苯乙烯,山东省,淄博峻辰,,,7120,-80,-1.11%,元/吨,早间7100二调至7120,Styrene_Domestic,2
2025/08/01,苯乙烯,山东省,淄博峻辰,,,7200,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/07/31,苯乙烯,山东省,淄博峻辰,,,7230,-50,-0.69%,元/吨,,Styrene_Domestic,2
2025/07/30,苯乙烯,山东省,淄博峻辰,,,7280,50,0.69%,元/吨,,Styrene_Domestic,2
2025/07/29,苯乙烯,山东省,淄博峻辰,,,7230,-70,-0.96%,元/吨,,Styrene_Domestic,2
2025/07/28,苯乙烯,山东省,淄博峻辰,,,7300,-100,-1.35%,元/吨,,Styrene_Domestic,2
2025/07/25,苯乙烯,山东省,淄博峻辰,,,7400,80,1.09%,元/吨,早间7350 二调至7400,Styrene_Domestic,2
2025/07/24,苯乙烯,山东省,淄博峻辰,,,7320,-30,-0.41%,元/吨,早间7300 二调7320,Styrene_Domestic,2
2025/07/23,苯乙烯,山东省,淄博峻辰,,,7350,0,0%,元/吨,,Styrene_Domestic,2
2025/07/22,苯乙烯,山东省,淄博峻辰,,,7350,-100,-1.34%,元/吨,,Styrene_Domestic,2
2025/07/21,苯乙烯,山东省,淄博峻辰,,,7450,50,0.68%,元/吨,7月19日开始执行,Styrene_Domestic,2
2025/07/18,苯乙烯,山东省,淄博峻辰,,,7400,0,0%,元/吨,,Styrene_Domestic,2
2025/07/17,苯乙烯,山东省,淄博峻辰,,,7400,-70,-0.94%,元/吨,,Styrene_Domestic,2
2025/07/16,苯乙烯,山东省,淄博峻辰,,,7470,-80,-1.06%,元/吨,,Styrene_Domestic,2
2025/07/15,苯乙烯,山东省,淄博峻辰,,,7550,-70,-0.92%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,山东省,淄博峻辰,,,7620,20,0.26%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,山东省,淄博峻辰,,,7600,0,0%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,山东省,淄博峻辰,,,7600,80,1.06%,元/吨,早间7550二调至7580三调7600,Styrene_Domestic,2
2025/07/09,苯乙烯,山东省,淄博峻辰,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,山东省,淄博峻辰,,,7520,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,山东省,淄博峻辰,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,山东省,淄博峻辰,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,山东省,淄博峻辰,,,7550,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,山东省,淄博峻辰,,,7550,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,山东省,淄博峻辰,,,7580,-70,-0.92%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,山东省,淄博峻辰,,,7650,-100,-1.29%,元/吨,,Styrene_Domestic,2
2025/06/27,苯乙烯,山东省,淄博峻辰,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/26,苯乙烯,山东省,淄博峻辰,,,7750,0,0%,元/吨,,Styrene_Domestic,2
2025/06/25,苯乙烯,山东省,淄博峻辰,,,7750,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/06/24,苯乙烯,山东省,淄博峻辰,,,7800,-200,-2.5%,元/吨,,Styrene_Domestic,2
2025/06/23,苯乙烯,山东省,淄博峻辰,,,8000,-20,-0.25%,元/吨,,Styrene_Domestic,2
2025/06/20,苯乙烯,山东省,淄博峻辰,,,8020,120,1.52%,元/吨,,Styrene_Domestic,2
2025/06/19,苯乙烯,山东省,淄博峻辰,,,7900,0,0%,元/吨,,Styrene_Domestic,2
2025/06/18,苯乙烯,山东省,淄博峻辰,,,7900,130,1.67%,元/吨,早间7800二调至7830三调至7900,Styrene_Domestic,2
2025/06/17,苯乙烯,山东省,淄博峻辰,,,7770,-110,-1.4%,元/吨,,Styrene_Domestic,2
2025/06/16,苯乙烯,山东省,淄博峻辰,,,7880,-70,-0.88%,元/吨,,Styrene_Domestic,2
2025/06/13,苯乙烯,山东省,淄博峻辰,,,7950,270,3.52%,元/吨,开盘7900，二调7950,Styrene_Domestic,2
2025/06/12,苯乙烯,山东省,淄博峻辰,,,7680,50,0.66%,元/吨,,Styrene_Domestic,2
2025/06/11,苯乙烯,山东省,淄博峻辰,,,7630,0,0%,元/吨,,Styrene_Domestic,2
2025/06/10,苯乙烯,山东省,淄博峻辰,,,7630,150,2.01%,元/吨,早间7580 二调至7600三调至7630,Styrene_Domestic,2
2025/06/09,苯乙烯,山东省,淄博峻辰,,,7480,30,0.4%,元/吨,,Styrene_Domestic,2
2025/06/06,苯乙烯,山东省,淄博峻辰,,,7450,-50,-0.67%,元/吨,,Styrene_Domestic,2
2025/06/05,苯乙烯,山东省,淄博峻辰,,,7500,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/06/04,苯乙烯,山东省,淄博峻辰,,,7550,-150,-1.95%,元/吨,,Styrene_Domestic,2
2025/06/03,苯乙烯,山东省,淄博峻辰,,,7700,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/05/30,苯乙烯,山东省,淄博峻辰,,,7720,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/29,苯乙烯,山东省,淄博峻辰,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/28,苯乙烯,山东省,淄博峻辰,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/27,苯乙烯,山东省,淄博峻辰,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/26,苯乙烯,山东省,淄博峻辰,,,7800,60,0.78%,元/吨,,Styrene_Domestic,2
2025/05/23,苯乙烯,山东省,淄博峻辰,,,7740,-30,-0.39%,元/吨,,Styrene_Domestic,2
2025/05/22,苯乙烯,山东省,淄博峻辰,,,7770,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/21,苯乙烯,山东省,淄博峻辰,,,7800,0,0%,元/吨,,Styrene_Domestic,2
2025/05/20,苯乙烯,山东省,淄博峻辰,,,7800,-50,-0.64%,元/吨,,Styrene_Domestic,2
2025/05/19,苯乙烯,山东省,淄博峻辰,,,7850,-120,-1.51%,元/吨,,Styrene_Domestic,2
2025/05/16,苯乙烯,山东省,淄博峻辰,,,7970,-30,-0.38%,元/吨,,Styrene_Domestic,2
2025/05/15,苯乙烯,山东省,淄博峻辰,,,8000,0,0%,元/吨,,Styrene_Domestic,2
2025/05/14,苯乙烯,山东省,淄博峻辰,,,8000,600,8.11%,元/吨,早间7920二调7970三调至8000,Styrene_Domestic,2
2025/05/13,苯乙烯,山东省,淄博峻辰,,,7400,100,1.37%,元/吨,早间7380 二调7400,Styrene_Domestic,2
2025/05/12,苯乙烯,山东省,淄博峻辰,,,7300,80,1.11%,元/吨,早间7210 二调至7240三调至7270 四调至7300,Styrene_Domestic,2
2025/05/09,苯乙烯,山东省,淄博峻辰,,,7220,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/08,苯乙烯,山东省,淄博峻辰,,,7250,-30,-0.41%,元/吨,,Styrene_Domestic,2
2025/05/07,苯乙烯,山东省,淄博峻辰,,,7280,30,0.41%,元/吨,早间7250二调至7280,Styrene_Domestic,2
2025/05/06,苯乙烯,山东省,淄博峻辰,,,7250,-50,-0.68%,元/吨,,Styrene_Domestic,2
2025/04/30,苯乙烯,山东省,淄博峻辰,,,7300,80,1.11%,元/吨,,Styrene_Domestic,2
2025/04/29,苯乙烯,山东省,淄博峻辰,,,7220,0,0%,元/吨,,Styrene_Domestic,2
2025/04/28,苯乙烯,山东省,淄博峻辰,,,7220,-80,-1.1%,元/吨,,Styrene_Domestic,2
2025/04/27,苯乙烯,山东省,淄博峻辰,,,7300,-120,-1.62%,元/吨,,Styrene_Domestic,2
2025/04/25,苯乙烯,山东省,淄博峻辰,,,7420,-40,-0.54%,元/吨,,Styrene_Domestic,2
2025/04/24,苯乙烯,山东省,淄博峻辰,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/23,苯乙烯,山东省,淄博峻辰,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/22,苯乙烯,山东省,淄博峻辰,,,7460,0,0%,元/吨,,Styrene_Domestic,2
2025/04/21,苯乙烯,山东省,淄博峻辰,,,7460,-30,-0.4%,元/吨,,Styrene_Domestic,2
2025/04/18,苯乙烯,山东省,淄博峻辰,,,7490,0,0%,元/吨,,Styrene_Domestic,2
2025/04/17,苯乙烯,山东省,淄博峻辰,,,7490,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/04/16,苯乙烯,山东省,淄博峻辰,,,7510,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/04/15,苯乙烯,山东省,淄博峻辰,,,7560,-20,-0.26%,元/吨,,Styrene_Domestic,2
2025/04/14,苯乙烯,山东省,淄博峻辰,,,7580,40,0.53%,元/吨,,Styrene_Domestic,2
2025/04/11,苯乙烯,山东省,淄博峻辰,,,7540,40,0.53%,元/吨,,Styrene_Domestic,2
2025/04/10,苯乙烯,山东省,淄博峻辰,,,7500,280,3.88%,元/吨,早间7400 二调至7450三调至7500,Styrene_Domestic,2
2025/04/09,苯乙烯,山东省,淄博峻辰,,,7220,-350,-4.62%,元/吨,,Styrene_Domestic,2
2025/04/08,苯乙烯,山东省,淄博峻辰,,,7570,-200,-2.57%,元/吨,,Styrene_Domestic,2
2025/04/07,苯乙烯,山东省,淄博峻辰,,,7770,-200,-2.51%,元/吨,,Styrene_Domestic,2
2025/04/03,苯乙烯,山东省,淄博峻辰,,,7970,-60,-0.75%,元/吨,,Styrene_Domestic,2
2025/04/02,苯乙烯,山东省,淄博峻辰,,,8030,0,0%,元/吨,,Styrene_Domestic,2
2025/04/01,苯乙烯,山东省,淄博峻辰,,,8030,80,1.01%,元/吨,早间8000 二调至8030,Styrene_Domestic,2
2025/03/31,苯乙烯,山东省,淄博峻辰,,,7950,-100,-1.24%,元/吨,,Styrene_Domestic,2
2025/03/28,苯乙烯,山东省,淄博峻辰,,,8050,40,0.5%,元/吨,,Styrene_Domestic,2
2025/03/27,苯乙烯,山东省,淄博峻辰,,,8010,20,0.25%,元/吨,早间7990 二调至8010,Styrene_Domestic,2
2025/03/26,苯乙烯,山东省,淄博峻辰,,,7990,-50,-0.62%,元/吨,,Styrene_Domestic,2
2025/03/25,苯乙烯,山东省,淄博峻辰,,,8040,10,0.12%,元/吨,,Styrene_Domestic,2
2025/03/24,苯乙烯,山东省,淄博峻辰,,,8030,-80,-0.99%,元/吨,早间8010，二调8030,Styrene_Domestic,2
2025/03/21,苯乙烯,山东省,淄博峻辰,,,8110,0,0%,元/吨,,Styrene_Domestic,2
2025/03/20,苯乙烯,山东省,淄博峻辰,,,8110,20,0.25%,元/吨,早间8090二调至8110,Styrene_Domestic,2
2025/03/19,苯乙烯,山东省,淄博峻辰,,,8090,0,0%,元/吨,,Styrene_Domestic,2
2025/03/18,苯乙烯,山东省,淄博峻辰,,,8090,-60,-0.74%,元/吨,,Styrene_Domestic,2
2025/03/17,苯乙烯,山东省,淄博峻辰,,,8150,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/03/14,苯乙烯,山东省,淄博峻辰,,,8170,20,0.25%,元/吨,早间8150 二调至8170,Styrene_Domestic,2
2025/03/13,苯乙烯,山东省,淄博峻辰,,,8150,0,0%,元/吨,,Styrene_Domestic,2
2025/03/12,苯乙烯,山东省,淄博峻辰,,,8150,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/03/11,苯乙烯,山东省,淄博峻辰,,,8200,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/10,苯乙烯,山东省,淄博峻辰,,,8300,50,0.61%,元/吨,,Styrene_Domestic,2
2025/03/07,苯乙烯,山东省,淄博峻辰,,,8250,0,0%,元/吨,,Styrene_Domestic,2
2025/03/06,苯乙烯,山东省,淄博峻辰,,,8250,-100,-1.2%,元/吨,,Styrene_Domestic,2
2025/03/05,苯乙烯,山东省,淄博峻辰,,,8350,-50,-0.6%,元/吨,,Styrene_Domestic,2
2025/03/04,苯乙烯,山东省,淄博峻辰,,,8400,-50,-0.59%,元/吨,,Styrene_Domestic,2
2025/03/03,苯乙烯,山东省,淄博峻辰,,,8450,-20,-0.24%,元/吨,,Styrene_Domestic,2
2025/02/28,苯乙烯,山东省,淄博峻辰,,,8470,50,0.59%,元/吨,,Styrene_Domestic,2
2025/02/27,苯乙烯,山东省,淄博峻辰,,,8420,0,0%,元/吨,,Styrene_Domestic,2
2025/02/26,苯乙烯,山东省,淄博峻辰,,,8420,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/02/25,苯乙烯,山东省,淄博峻辰,,,8450,10,0.12%,元/吨,早间8410 二调8430三调8450,Styrene_Domestic,2
2025/02/24,苯乙烯,山东省,淄博峻辰,,,8440,-80,-0.94%,元/吨,,Styrene_Domestic,2
2025/02/21,苯乙烯,山东省,淄博峻辰,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2025/02/20,苯乙烯,山东省,淄博峻辰,,,8520,0,0%,元/吨,,Styrene_Domestic,2
2025/02/19,苯乙烯,山东省,淄博峻辰,,,8520,20,0.24%,元/吨,,Styrene_Domestic,2
2025/02/18,苯乙烯,山东省,淄博峻辰,,,8500,50,0.59%,元/吨,早间8480 二调至8500,Styrene_Domestic,2
2025/02/17,苯乙烯,山东省,淄博峻辰,,,8450,-30,-0.35%,元/吨,早间8430 二调至8450,Styrene_Domestic,2
2025/02/14,苯乙烯,山东省,淄博峻辰,,,8480,20,0.24%,元/吨,,Styrene_Domestic,2
2025/02/13,苯乙烯,山东省,淄博峻辰,,,8460,-40,-0.47%,元/吨,,Styrene_Domestic,2
2025/02/12,苯乙烯,山东省,淄博峻辰,,,8500,50,0.59%,元/吨,早间8480  二调至8500,Styrene_Domestic,2
2025/02/11,苯乙烯,山东省,淄博峻辰,,,8450,-10,-0.12%,元/吨,早间8430 二调至8450,Styrene_Domestic,2
2025/02/10,苯乙烯,山东省,淄博峻辰,,,8460,-90,-1.05%,元/吨,,Styrene_Domestic,2
2025/02/08,苯乙烯,山东省,淄博峻辰,,,8550,0,0%,元/吨,,Styrene_Domestic,2
2025/02/07,苯乙烯,山东省,淄博峻辰,,,8550,30,0.35%,元/吨,,Styrene_Domestic,2
2025/02/06,苯乙烯,山东省,淄博峻辰,,,8520,-80,-0.93%,元/吨,,Styrene_Domestic,2
2025/02/05,苯乙烯,山东省,淄博峻辰,,,8600,200,2.38%,元/吨,,Styrene_Domestic,2
2025/01/27,苯乙烯,山东省,淄博峻辰,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/26,苯乙烯,山东省,淄博峻辰,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/24,苯乙烯,山东省,淄博峻辰,,,8400,0,0%,元/吨,,Styrene_Domestic,2
2025/01/23,苯乙烯,山东省,淄博峻辰,,,8400,150,1.82%,元/吨,早间8270 二调至8300 三调至8400,Styrene_Domestic,2
2025/01/22,苯乙烯,山东省,淄博峻辰,,,8250,0,0%,元/吨,,Styrene_Domestic,2
2025/01/21,苯乙烯,山东省,淄博峻辰,,,8250,0,0%,元/吨,,Styrene_Domestic,2
2025/01/20,苯乙烯,山东省,淄博峻辰,,,8250,-150,-1.79%,元/吨,,Styrene_Domestic,2
2025/01/17,苯乙烯,山东省,淄博峻辰,,,8400,-40,-0.47%,元/吨,,Styrene_Domestic,2
2025/01/16,苯乙烯,山东省,淄博峻辰,,,8440,20,0.24%,元/吨,,Styrene_Domestic,2
2025/01/15,苯乙烯,山东省,淄博峻辰,,,8420,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/14,苯乙烯,山东省,淄博峻辰,,,8450,-70,-0.82%,元/吨,早间8500二调8450,Styrene_Domestic,2
2025/01/13,苯乙烯,山东省,淄博峻辰,,,8520,220,2.65%,元/吨,,Styrene_Domestic,2
2025/01/10,苯乙烯,山东省,淄博峻辰,,,8300,120,1.47%,元/吨,早间8220二调8250三调8300,Styrene_Domestic,2
2025/01/09,苯乙烯,山东省,淄博峻辰,,,8180,-10,-0.12%,元/吨,早间8160 二调至8180,Styrene_Domestic,2
2025/01/08,苯乙烯,山东省,淄博峻辰,,,8190,-50,-0.61%,元/吨,,Styrene_Domestic,2
2025/01/07,苯乙烯,山东省,淄博峻辰,,,8240,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/06,苯乙烯,山东省,淄博峻辰,,,8270,-30,-0.36%,元/吨,,Styrene_Domestic,2
2025/01/03,苯乙烯,山东省,淄博峻辰,,,8300,0,0%,元/吨,,Styrene_Domestic,2
2025/01/02,苯乙烯,山东省,淄博峻辰,,,8300,160,1.97%,元/吨,早间8220 二调至8250 三调至8300,Styrene_Domestic,2
2024/12/31,苯乙烯,山东省,淄博峻辰,,,8140,-90,-1.09%,元/吨,,Styrene_Domestic,2
2024/12/30,苯乙烯,山东省,淄博峻辰,,,8230,-250,-2.95%,元/吨,,Styrene_Domestic,2
2024/12/27,苯乙烯,山东省,淄博峻辰,,,8480,-120,-1.4%,元/吨,,Styrene_Domestic,2
2024/12/26,苯乙烯,山东省,淄博峻辰,,,8600,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/12/25,苯乙烯,山东省,淄博峻辰,,,8630,10,0.12%,元/吨,,Styrene_Domestic,2
2024/12/24,苯乙烯,山东省,淄博峻辰,,,8620,-10,-0.12%,元/吨,,Styrene_Domestic,2
2024/12/23,苯乙烯,山东省,淄博峻辰,,,8630,-40,-0.46%,元/吨,,Styrene_Domestic,2
2024/12/20,苯乙烯,山东省,淄博峻辰,,,8670,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/19,苯乙烯,山东省,淄博峻辰,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/12/18,苯乙烯,山东省,淄博峻辰,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/12/17,苯乙烯,山东省,淄博峻辰,,,8700,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/12/16,苯乙烯,山东省,淄博峻辰,,,8720,-80,-0.91%,元/吨,,Styrene_Domestic,2
2024/12/13,苯乙烯,山东省,淄博峻辰,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/12,苯乙烯,山东省,淄博峻辰,,,8800,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/11,苯乙烯,山东省,淄博峻辰,,,8770,20,0.23%,元/吨,早间8750 二调至8770,Styrene_Domestic,2
2024/12/10,苯乙烯,山东省,淄博峻辰,,,8750,30,0.34%,元/吨,,Styrene_Domestic,2
2024/12/09,苯乙烯,山东省,淄博峻辰,,,8720,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/12/06,苯乙烯,山东省,淄博峻辰,,,8750,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/12/05,苯乙烯,山东省,淄博峻辰,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/04,苯乙烯,山东省,淄博峻辰,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/03,苯乙烯,山东省,淄博峻辰,,,8800,0,0%,元/吨,,Styrene_Domestic,2
2024/12/02,苯乙烯,山东省,淄博峻辰,,,8800,100,1.15%,元/吨,早间8750，二调8780,Styrene_Domestic,2
2024/11/29,苯乙烯,山东省,淄博峻辰,,,8700,-30,-0.34%,元/吨,,Styrene_Domestic,2
2024/11/28,苯乙烯,山东省,淄博峻辰,,,8730,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/11/27,苯乙烯,山东省,淄博峻辰,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/26,苯乙烯,山东省,淄博峻辰,,,8750,-80,-0.91%,元/吨,,Styrene_Domestic,2
2024/11/25,苯乙烯,山东省,淄博峻辰,,,8830,30,0.34%,元/吨,,Styrene_Domestic,2
2024/11/22,苯乙烯,山东省,淄博峻辰,,,8800,20,0.23%,元/吨,早间8780，二调8800,Styrene_Domestic,2
2024/11/21,苯乙烯,山东省,淄博峻辰,,,8780,0,0%,元/吨,,Styrene_Domestic,2
2024/11/20,苯乙烯,山东省,淄博峻辰,,,8780,-20,-0.23%,元/吨,,Styrene_Domestic,2
2024/11/19,苯乙烯,山东省,淄博峻辰,,,8800,80,0.92%,元/吨,,Styrene_Domestic,2
2024/11/18,苯乙烯,山东省,淄博峻辰,,,8720,0,0%,元/吨,,Styrene_Domestic,2
2024/11/15,苯乙烯,山东省,淄博峻辰,,,8720,-10,-0.11%,元/吨,早间8700二调至8720,Styrene_Domestic,2
2024/11/14,苯乙烯,山东省,淄博峻辰,,,8730,10,0.11%,元/吨,,Styrene_Domestic,2
2024/11/13,苯乙烯,山东省,淄博峻辰,,,8720,20,0.23%,元/吨,早间8700 二调至8720,Styrene_Domestic,2
2024/11/12,苯乙烯,山东省,淄博峻辰,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/11/11,苯乙烯,山东省,淄博峻辰,,,8700,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/11/08,苯乙烯,山东省,淄博峻辰,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/07,苯乙烯,山东省,淄博峻辰,,,8750,0,0%,元/吨,,Styrene_Domestic,2
2024/11/06,苯乙烯,山东省,淄博峻辰,,,8750,50,0.57%,元/吨,早间8730二调至8750,Styrene_Domestic,2
2024/11/05,苯乙烯,山东省,淄博峻辰,,,8700,80,0.93%,元/吨,,Styrene_Domestic,2
2024/11/04,苯乙烯,山东省,淄博峻辰,,,8620,-130,-1.49%,元/吨,,Styrene_Domestic,2
2024/11/01,苯乙烯,山东省,淄博峻辰,,,8750,50,0.57%,元/吨,,Styrene_Domestic,2
2024/10/31,苯乙烯,山东省,淄博峻辰,,,8700,110,1.28%,元/吨,早间8630二调至8650三调至8700,Styrene_Domestic,2
2024/10/30,苯乙烯,山东省,淄博峻辰,,,8590,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/29,苯乙烯,山东省,淄博峻辰,,,8620,-140,-1.6%,元/吨,,Styrene_Domestic,2
2024/10/28,苯乙烯,山东省,淄博峻辰,,,8760,110,1.27%,元/吨,,Styrene_Domestic,2
2024/10/25,苯乙烯,山东省,淄博峻辰,,,8650,-50,-0.57%,元/吨,,Styrene_Domestic,2
2024/10/24,苯乙烯,山东省,淄博峻辰,,,8700,0,0%,元/吨,,Styrene_Domestic,2
2024/10/23,苯乙烯,山东省,淄博峻辰,,,8700,90,1.05%,元/吨,早间8670 二调至8700,Styrene_Domestic,2
2024/10/22,苯乙烯,山东省,淄博峻辰,,,8610,20,0.23%,元/吨,早间8590 二调至8610,Styrene_Domestic,2
2024/10/21,苯乙烯,山东省,淄博峻辰,,,8590,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/18,苯乙烯,山东省,淄博峻辰,,,8620,0,0%,元/吨,,Styrene_Domestic,2
2024/10/17,苯乙烯,山东省,淄博峻辰,,,8620,-30,-0.35%,元/吨,,Styrene_Domestic,2
2024/10/16,苯乙烯,山东省,淄博峻辰,,,8650,-70,-0.8%,元/吨,,Styrene_Domestic,2
2024/10/15,苯乙烯,山东省,淄博峻辰,,,8720,-90,-1.02%,元/吨,,Styrene_Domestic,2
2024/10/14,苯乙烯,山东省,淄博峻辰,,,8810,-60,-0.68%,元/吨,,Styrene_Domestic,2
2024/10/12,苯乙烯,山东省,淄博峻辰,,,8870,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/11,苯乙烯,山东省,淄博峻辰,,,8920,-50,-0.56%,元/吨,,Styrene_Domestic,2
2024/10/10,苯乙烯,山东省,淄博峻辰,,,8970,-50,-0.55%,元/吨,,Styrene_Domestic,2
2024/10/09,苯乙烯,山东省,淄博峻辰,,,9020,-80,-0.88%,元/吨,,Styrene_Domestic,2
2024/10/08,苯乙烯,山东省,淄博峻辰,,,9100,330,3.76%,元/吨,,Styrene_Domestic,2
2024/09/30,苯乙烯,山东省,淄博峻辰,,,8770,-10,-0.11%,元/吨,早间8750 二调至8770,Styrene_Domestic,2
2024/09/29,苯乙烯,山东省,淄博峻辰,,,8780,-100,-1.13%,元/吨,,Styrene_Domestic,2
2024/09/27,苯乙烯,山东省,淄博峻辰,,,8880,0,0%,元/吨,,Styrene_Domestic,2
2024/09/26,苯乙烯,山东省,淄博峻辰,,,8880,-70,-0.78%,元/吨,,Styrene_Domestic,2
2024/09/25,苯乙烯,山东省,淄博峻辰,,,8950,50,0.56%,元/吨,,Styrene_Domestic,2
2024/09/24,苯乙烯,山东省,淄博峻辰,,,8900,-170,-1.87%,元/吨,,Styrene_Domestic,2
2024/09/23,苯乙烯,山东省,淄博峻辰,,,9070,-180,-1.95%,元/吨,,Styrene_Domestic,2
2024/09/20,苯乙烯,山东省,淄博峻辰,,,9250,30,0.33%,元/吨,,Styrene_Domestic,2
2024/09/19,苯乙烯,山东省,淄博峻辰,,,9220,0,0%,元/吨,,Styrene_Domestic,2
2024/09/18,苯乙烯,山东省,淄博峻辰,,,9220,20,0.22%,元/吨,,Styrene_Domestic,2
2024/09/14,苯乙烯,山东省,淄博峻辰,,,9200,0,0%,元/吨,,Styrene_Domestic,2
2024/09/13,苯乙烯,山东省,淄博峻辰,,,9200,0,0%,元/吨,,Styrene_Domestic,2
2024/09/12,苯乙烯,山东省,淄博峻辰,,,9200,0,0%,元/吨,,Styrene_Domestic,2
2024/09/11,苯乙烯,山东省,淄博峻辰,,,9200,-90,-0.97%,元/吨,,Styrene_Domestic,2
2024/09/10,苯乙烯,山东省,淄博峻辰,,,9290,0,0%,元/吨,,Styrene_Domestic,2
2024/09/09,苯乙烯,山东省,淄博峻辰,,,9290,0,0%,元/吨,,Styrene_Domestic,2
2024/09/06,苯乙烯,山东省,淄博峻辰,,,9290,-10,-0.11%,元/吨,,Styrene_Domestic,2
2024/09/05,苯乙烯,山东省,淄博峻辰,,,9300,-70,-0.75%,元/吨,,Styrene_Domestic,2
2024/09/04,苯乙烯,山东省,淄博峻辰,,,9370,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/09/03,苯乙烯,山东省,淄博峻辰,,,9420,20,0.21%,元/吨,早间9400  二调至9420,Styrene_Domestic,2
2024/09/02,苯乙烯,山东省,淄博峻辰,,,9400,-20,-0.21%,元/吨,,Styrene_Domestic,2
2024/08/30,苯乙烯,山东省,淄博峻辰,,,9420,30,0.32%,元/吨,早间9400 二调至9420,Styrene_Domestic,2
2024/08/29,苯乙烯,山东省,淄博峻辰,,,9390,-10,-0.11%,元/吨,早间9370 二调9390,Styrene_Domestic,2
2024/08/28,苯乙烯,山东省,淄博峻辰,,,9400,-50,-0.53%,元/吨,,Styrene_Domestic,2
2024/08/27,苯乙烯,山东省,淄博峻辰,,,9450,30,0.32%,元/吨,,Styrene_Domestic,2
2024/08/26,苯乙烯,山东省,淄博峻辰,,,9420,70,0.75%,元/吨,早间9400 二调至 9420,Styrene_Domestic,2
